time,Open,High,Low,close,volumeto,Market Cap
2016-09-03,0.01168,0.012288,0.011397,0.011939,4069,1599552
2016-09-04,0.011945,0.012217,0.011855,0.011901,2055,1595750
2016-09-05,0.011904,0.012319,0.011538,0.011611,3287,1558232
2016-09-06,0.011622,0.012037,0.011519,0.011707,2473,1572455
2016-09-07,0.011708,0.01259,0.011669,0.012506,2598,1680579
2016-09-08,0.012506,0.012508,0.011622,0.01172,3241,1576695
2016-09-09,0.011699,0.012335,0.011472,0.01171,3516,1576623
2016-09-10,0.011709,0.011981,0.011694,0.011745,1624,1582710
2016-09-11,0.011745,0.012835,0.010652,0.011017,10089,1485786
2016-09-12,0.01102,0.011442,0.010993,0.011025,4018,1488087
2016-09-13,0.011028,0.011595,0.010194,0.010897,15880,1472014
2016-09-14,0.0109,0.01094,0.010335,0.010519,7534,1421690
2016-09-15,0.010529,0.010726,0.010071,0.010319,7069,1395763
2016-09-16,0.010317,0.010678,0.010065,0.010118,5096,1370100
2016-09-17,0.010118,0.010505,0.010061,0.01024,4276,1386738
2016-09-18,0.010066,0.010528,0.009778,0.009834,2496,1333469
2016-09-19,0.009827,0.010171,0.009508,0.009701,4682,1316832
2016-09-20,0.009701,0.009941,0.009553,0.009601,5010,1303758
2016-09-21,0.009589,0.009695,0.009384,0.0094,1096,1278023
2016-09-22,0.009401,0.009543,0.008798,0.00882,4505,1199762
2016-09-23,0.009084,0.009604,0.008603,0.008807,3871,1199418
2016-09-24,0.008807,0.00906,0.008609,0.00878,3223,1196749
2016-09-25,0.008781,0.008954,0.008564,0.008569,1530,1168956
2016-09-26,0.008571,0.00896,0.008176,0.00827,4867,1128987
2016-09-27,0.008268,0.009026,0.008118,0.00827,3260,1129748
2016-09-28,0.008272,0.008595,0.008114,0.008114,3186,1109540
2016-09-29,0.008113,0.008499,0.007794,0.007896,4613,1080657
2016-09-30,0.007903,0.008076,0.007826,0.007925,1682,1085431
2016-10-01,0.007926,0.008069,0.007807,0.007808,2208,1070296
2016-10-02,0.007808,0.008037,0.007646,0.007656,1164,1050307
2016-10-03,0.007656,0.007909,0.007425,0.007438,3374,1021249
2016-10-04,0.007438,0.008189,0.007408,0.007937,1570,1090608
2016-10-05,0.007942,0.008386,0.007737,0.007936,1681,1091304
2016-10-06,0.007935,0.008079,0.007596,0.007596,4198,1045424
2016-10-07,0.007593,0.007895,0.007426,0.007438,2956,1024460
2016-10-08,0.007437,0.0078,0.007414,0.007525,1727,1037274
2016-10-09,0.007522,0.007669,0.007258,0.007265,3057,1002356
2016-10-10,0.007266,0.009141,0.006949,0.007722,5798,1066171
2016-10-11,0.007724,0.007724,0.007153,0.007282,2504,1006227
2016-10-12,0.007277,0.007396,0.007087,0.007127,1269,985669
2016-10-13,0.007127,0.009141,0.006593,0.008181,8651,1132319
2016-10-14,0.008188,0.008481,0.006958,0.007486,6047,1036927
