time,Open,High,Low,close,volumeto,Market Cap
2018-08-03,53.61,56.13,51.35,55.04,2401740,448624547
2018-08-04,55.32,55.62,50.05,50.33,1919250,410227093
2018-08-05,50.4,51.45,49.61,49.84,1397620,406270626
2018-08-06,49.89,51.51,48.62,49.74,1358750,405404181
2018-08-07,49.66,50.95,47.21,47.35,1509520,385925876
2018-08-08,47.44,47.44,42.36,45.23,1963460,368633654
2018-08-09,44.8,47.8,42.69,47.27,1780160,390394441
2018-08-10,47.24,47.24,42.07,42.47,1171430,351026561
2018-08-11,42.44,43.81,41.33,42.82,1358100,354120256
2018-08-12,42.73,42.92,41.08,41.26,975567,341472741
2018-08-13,41.22,41.61,38.61,38.61,1313600,319835503
2018-08-14,38.57,39.71,32.59,39.71,2528370,329160705
2018-08-15,39.57,40.78,36.67,37.39,1760550,310166883
2018-08-16,37.2,38.69,36.77,37.89,1090910,314461470
2018-08-17,37.73,42.56,37.73,42.43,1534870,352462253
2018-08-18,42.3,43.37,37.68,39.27,1655690,326404765
2018-08-19,39.36,40.75,38.34,40.22,973823,334557535
2018-08-20,40.27,40.85,36.74,36.95,1778690,307555771
2018-08-21,36.82,38.3,36.57,37.89,2759490,315623842
2018-08-22,37.89,39.67,36.04,36.42,1777910,303602083
2018-08-23,36.49,37.38,36.31,37.28,7707900,311011984
2018-08-24,37.34,41.07,35.13,40.81,7721500,340696367
2018-08-25,40.72,41.01,38.64,39.98,7292340,333974130
2018-08-26,39.9,39.92,37.22,38.33,6506580,320384071
2018-08-27,38.24,40.29,37.66,40.29,3056870,336993976
2018-08-28,40.41,41.87,40.1,41.21,1754090,344985889
2018-08-29,41.24,44.01,40.54,41.62,1513560,348631923
2018-08-30,41.67,43.84,39.82,42.39,3479080,355313328
2018-08-31,42.44,42.8,41.59,42.75,952497,358615007
2018-09-01,42.72,45.23,42.53,44.7,2698010,375228891
2018-09-02,44.73,44.86,42.41,44.3,1862140,372103844
2018-09-03,44.45,44.55,42.74,42.77,1480470,359541303
2018-09-04,42.95,43.71,42.54,43.12,2667040,362692819
2018-09-05,43.1,43.64,37.24,37.24,2332860,313421398
2018-09-06,37.81,37.83,34.97,37.43,1373210,315269559
2018-09-07,37.43,40.74,36.38,38.23,8871780,322253714
2018-09-08,38.24,39.49,34.99,35.33,849435,297984469
2018-09-09,35.32,38.34,35.32,37.14,775473,313468254
2018-09-10,37.29,37.73,35.55,36.48,526136,308098316
2018-09-11,36.48,37.76,34.36,35.83,846255,302825821
2018-09-12,35.87,35.93,34.16,34.75,732954,293878321
2018-09-13,34.77,37.43,34.66,37.22,1281160,315013542
2018-09-14,37.2,41.09,36.57,38.38,14013400,325026566
2018-09-15,38.15,38.87,37.14,38.63,631838,327342147
2018-09-16,38.58,38.58,37.34,37.94,338406,321764294
2018-09-17,37.93,38.0,36.24,36.29,982002,307946380
2018-09-18,36.34,37.32,35.46,36.29,756664,308148466
2018-09-19,36.31,36.84,35.51,36.35,834800,308913150
2018-09-20,36.36,37.21,35.89,36.75,648159,312499961
2018-09-21,36.77,38.62,36.32,38.41,1349850,326866067
2018-09-22,38.53,38.85,36.67,37.91,732990,322807616
2018-09-23,38.05,38.92,37.6,38.82,816181,330747508
2018-09-24,38.93,39.18,37.45,37.85,736025,322727691
2018-09-25,37.8,37.8,36.12,36.95,738268,315214396
2018-09-26,36.91,37.37,35.95,37.04,985738,316256306
2018-09-27,37.1,38.97,36.87,38.69,1016760,330554344
2018-09-28,38.7,39.63,38.41,38.8,1183200,331765971
2018-09-29,38.75,39.21,37.96,39.07,3437790,334271438
2018-09-30,39.09,39.9,38.25,39.23,2769030,335794888
2018-10-01,39.19,39.84,38.19,38.62,732532,330839515
2018-10-02,38.51,39.07,38.17,38.86,1325290,333134293
2018-10-03,38.92,39.05,37.78,38.64,710528,331503237
2018-10-04,38.51,41.34,38.34,41.18,1886200,353533176
2018-10-05,41.29,42.37,40.96,42.0,1195760,360747604
2018-10-06,42.02,42.19,40.35,40.72,648012,349998625
2018-10-07,40.84,41.2,39.69,40.05,240057,344447984
2018-10-08,40.13,44.51,40.04,44.12,1697510,379699163
2018-10-09,44.19,45.87,40.26,41.1,5053600,353946101
2018-10-10,40.97,41.99,39.95,41.42,1643250,356984210
2018-10-11,41.35,41.35,36.49,36.82,10183500,317530343
2018-10-12,36.71,38.4,36.01,36.25,2092390,312813615
2018-10-13,36.23,38.28,35.97,38.13,512276,329234766
2018-10-14,37.87,38.6,37.18,37.39,249550,323059355
2018-10-15,37.4,41.49,37.11,39.92,1171760,345156731
2018-10-16,39.59,41.7,38.92,40.38,2919280,349348078
2018-10-17,39.72,39.97,39.18,39.72,2452460,343861527
2018-10-18,39.74,39.74,38.33,38.95,677340,337463723
2018-10-19,39.01,39.02,38.03,38.35,531417,332478165
2018-10-20,38.31,38.63,37.91,38.56,944029,334467631
2018-10-21,38.66,38.92,38.03,38.26,789027,332106726
2018-10-22,38.25,39.34,37.93,38.58,619066,335115884
2018-10-23,38.62,54.03,38.62,51.42,23247300,446924410
2018-10-24,51.38,52.84,45.27,47.72,16827400,415046044
2018-10-25,47.31,47.31,43.12,43.43,5256520,378045078
2018-10-26,43.47,44.43,42.93,43.56,2164890,379355489
2018-10-27,43.35,43.89,42.79,42.79,2237440,372920420
2018-10-28,42.92,47.04,41.53,44.34,5383180,386705819
2018-10-29,44.1,44.18,39.67,39.96,3869670,348688182
2018-10-30,39.93,41.24,39.64,39.9,2190700,348388146
2018-10-31,40.08,40.24,39.33,39.77,1978030,347497028
2018-11-01,39.75,41.33,39.58,40.24,1066090,351841804
2018-11-02,40.41,42.2,40.28,42.1,1252530,368311007
2018-11-03,42.09,42.11,40.23,40.52,1424970,354696853
2018-11-04,40.34,40.42,38.94,40.3,1631150,353048587
2018-11-05,40.26,40.57,39.07,39.42,1477140,345536895
2018-11-06,39.52,41.01,39.36,41.01,1704680,357819126
2018-11-07,41.03,41.81,40.68,40.92,1212210,359130057
2018-11-08,40.8,40.94,39.02,39.02,1199560,342732900
2018-11-09,38.99,40.93,38.93,40.8,1569910,358524948
2018-11-10,40.62,41.08,39.33,40.38,1539240,355000152
2018-11-11,40.4,40.56,38.71,39.28,1254290,345597514
2018-11-12,39.5,40.5,38.73,39.94,1601100,351613810
2018-11-13,39.8,40.04,38.7,39.02,1097430,343789003
2018-11-14,38.89,39.29,33.77,34.55,1930050,304554324
2018-11-15,34.73,35.05,32.18,34.45,2574430,303874005
2018-11-16,34.46,34.74,32.13,32.95,2318600,290831389
2018-11-17,33.01,33.18,32.15,32.7,1946570,288784007
2018-11-18,32.78,33.93,32.48,33.42,1407790,295386275
2018-11-19,33.54,33.54,25.9,25.91,2990980,229111620
2018-11-20,25.83,26.84,22.56,23.96,2504570,212037706
2018-11-21,24.03,26.18,23.45,26.17,1583450,231755268
2018-11-22,26.12,26.61,24.32,24.32,1153700,215511983
2018-11-23,24.18,24.35,22.4,23.07,1527210,204557062
2018-11-24,23.08,23.39,19.99,20.47,1103890,181571766
2018-11-25,20.42,22.07,18.53,21.37,1468980,189687353
2018-11-26,21.5,21.94,18.81,19.69,1182670,174938063
2018-11-27,19.69,20.02,19.04,19.79,1002830,175849848
2018-11-28,19.83,23.15,19.83,21.73,1753670,193267504
2018-11-29,21.81,22.32,20.92,21.6,1499264,192220131
2018-11-30,21.69,21.84,19.4,19.92,1350731,177378661
2018-12-01,19.96,21.31,19.64,20.67,1171898,184173398
2018-12-02,20.67,21.45,20.35,20.6,935573,183643464
2018-12-03,20.58,20.58,18.99,19.27,1025663,171871701
2018-12-04,19.24,20.41,19.05,19.72,991210,176041997
2018-12-05,19.73,19.88,18.69,18.82,915211,168083507
2018-12-06,18.8,19.65,18.21,18.24,1579241,163020061
2018-12-07,18.23,18.23,15.56,17.23,1534530,154122063
2018-12-08,17.2,17.57,16.34,17.11,865350,153164994
2018-12-09,17.07,18.02,16.93,17.6,925906,157602599
2018-12-10,17.53,17.71,15.61,15.65,1020289,140195115
2018-12-11,15.6,15.64,14.59,14.77,1006081,132437837
2018-12-12,14.73,15.36,14.46,14.89,802886,133561384
2018-12-13,14.9,14.97,14.21,14.53,760900,130394961
2018-12-14,14.53,16.52,14.41,15.04,2206454,135044729
2018-12-15,15.14,15.23,14.32,14.55,1051781,130716500
2018-12-16,14.54,15.45,14.49,15.08,939086,135582656
2018-12-17,15.09,16.25,14.97,16.08,923588,144723896
2018-12-18,16.15,18.39,16.05,18.36,1234300,165341423
2018-12-19,18.48,19.0,18.06,18.31,1118463,164923904
2018-12-20,18.28,19.9,17.57,19.74,1269525,177925072
2018-12-21,19.7,19.98,18.04,18.12,1068897,163388018
2018-12-22,18.13,18.84,17.95,18.78,854276,169516016
2018-12-23,18.84,19.52,18.74,19.24,1191517,173721301
2018-12-24,19.24,21.38,19.24,19.71,1625651,178112453
2018-12-25,19.75,19.79,17.21,17.97,1169267,162482268
2018-12-26,18.01,18.36,17.48,18.03,778270,163084776
2018-12-27,17.99,18.06,16.34,16.34,909726,147879573
2018-12-28,16.36,21.53,16.16,19.94,5886042,180646115
2018-12-29,19.95,20.76,18.19,18.21,2214030,164992554
2018-12-30,18.22,19.38,17.97,18.68,1473578,169424789
2018-12-31,18.67,19.0,16.56,16.58,2275825,150490493
2019-01-01,16.62,17.57,16.5,17.46,1050857,158586779
2019-01-02,17.53,18.46,17.4,18.42,1045369,167312119
2019-01-03,18.41,18.97,18.06,18.24,1123367,165795529
2019-01-04,18.25,18.6,17.83,18.56,872722,168857455
2019-01-05,18.52,18.95,18.31,18.49,884930,168302702
2019-01-06,18.49,19.78,18.4,19.63,955766,178777711
2019-01-07,19.64,19.71,18.81,19.07,1112148,173745369
2019-01-08,19.1,19.24,18.32,18.39,1538820,167669521
2019-01-09,18.4,19.15,18.36,19.0,1307804,173397020
2019-01-10,19.02,19.33,16.24,16.49,1576944,150532546
2019-01-11,16.46,17.55,16.41,17.06,1194490,155826082
2019-01-12,17.06,17.58,16.56,17.51,1331695,160028532
2019-01-13,17.51,17.51,16.24,16.27,1004161,148791367
2019-01-14,16.27,16.75,15.55,16.65,1589369,152373325
2019-01-15,16.64,16.81,16.42,16.51,1145293,151207876
2019-01-16,16.47,17.02,16.34,16.98,1928936,155594747
2019-01-17,17.0,17.37,16.69,17.35,1359720,159022498
2019-01-18,17.34,17.35,16.87,17.22,1110171,157953960
2019-01-19,17.25,17.79,17.02,17.64,1056530,161901282
2019-01-20,17.63,17.72,16.57,16.64,1086357,152830888
2019-01-21,16.64,17.06,16.53,17.06,957708,156763608
2019-01-22,17.07,17.53,16.61,17.27,1335263,158802778
2019-01-23,17.27,17.47,17.03,17.28,1146188,158978807
2019-01-24,17.29,17.46,16.99,17.42,929976,160394524
2019-01-25,17.47,17.62,16.93,17.09,1493143,157399067
2019-01-26,17.1,17.3,16.88,17.21,919684,158621897
2019-01-27,17.2,17.44,16.82,17.07,922610,157377240
2019-01-28,17.07,17.12,15.67,16.53,1476352,152543614
2019-01-29,16.55,16.57,15.74,16.13,1387620,148898303
2019-01-30,16.08,16.4,15.86,16.33,1458878,150864309
2019-01-31,16.32,16.44,15.68,15.77,1159543,145748480
2019-02-01,15.76,16.1,15.54,15.89,1191214,146964098
2019-02-02,15.86,15.98,15.75,15.87,977642,146812462
2019-02-03,15.91,16.16,15.63,15.95,1438369,147666667
2019-02-04,16.01,16.08,15.69,15.78,1148826,146181366
2019-02-05,15.73,16.04,15.73,15.91,1081837,147434393
2019-02-06,15.95,15.95,14.86,14.96,2061132,138737400
2019-02-07,14.97,15.53,14.93,15.19,1461236,140938460
2019-02-08,15.19,16.8,15.14,16.58,1468462,153911490
2019-02-09,16.54,16.74,16.4,16.58,1115167,154063911
2019-02-10,16.61,17.08,16.4,17.08,1873124,158748871
2019-02-11,17.07,17.07,16.61,16.69,1398587,155225539
2019-02-12,16.71,16.9,16.54,16.82,1723153,156555384
2019-02-13,16.82,17.03,16.64,16.77,1560393,156184889
2019-02-14,16.76,16.84,16.63,16.68,1311259,155437181
2019-02-15,16.69,16.83,16.63,16.71,1402629,155832483
2019-02-16,16.72,16.91,16.62,16.71,1456073,155842342
2019-02-17,16.68,17.09,16.54,17.03,1729811,158942557
2019-02-18,17.08,17.97,16.88,17.81,2593851,166341227
2019-02-19,18.24,18.24,17.22,17.55,3235549,163951294
2019-02-20,17.56,17.66,17.15,17.27,1864979,161488479
2019-02-21,17.38,17.41,16.61,16.78,1752731,156943060
2019-02-22,16.75,17.35,16.75,17.34,1452426,162317208
2019-02-23,17.32,17.99,17.22,17.92,1379839,167855523
2019-02-24,17.94,18.38,16.09,16.18,1580194,151572566
2019-02-25,16.14,16.61,16.11,16.48,1474651,154476061
2019-02-26,16.43,17.09,16.34,16.85,1571916,158061906
2019-02-27,16.85,16.96,16.35,16.72,1338471,156902726
2019-02-28,16.7,16.93,16.62,16.7,1238367,156792056
2019-03-01,16.7,16.92,16.59,16.64,1396642,156408220
2019-03-02,16.61,17.03,16.61,17.01,1364076,159956680
2019-03-03,16.97,17.06,16.61,16.66,1636068,156714589
2019-03-04,16.65,16.68,15.92,16.16,1682502,152125777
2019-03-05,16.17,16.97,16.02,16.96,1756291,159764046
2019-03-06,16.96,16.98,16.72,16.77,1521296,158050785
2019-03-07,16.81,17.02,16.16,16.38,1731629,154463967
2019-03-08,16.39,16.59,16.13,16.23,1462539,153106776
2019-03-09,16.22,16.78,16.18,16.65,1478191,157129949
2019-03-10,16.66,16.95,16.58,16.93,1469928,159877403
2019-03-11,16.95,17.11,16.28,16.85,1820227,159221641
2019-03-12,16.89,23.59,16.59,18.69,14455264,176751745
2019-03-13,18.7,19.51,17.98,18.59,3932665,175899600
2019-03-14,18.57,22.32,18.37,19.46,7195775,184157984
2019-03-15,19.44,19.92,19.08,19.8,3106581,187474886
2019-03-16,19.75,19.91,19.23,19.45,1959709,184272633
2019-03-17,19.44,19.83,19.22,19.71,1589879,186837700
2019-03-18,19.74,19.95,19.11,19.48,1683777,184780802
2019-03-19,19.49,19.55,19.16,19.22,1710183,182438915
2019-03-20,19.26,19.35,18.82,19.24,1719515,182680797
2019-03-21,19.26,19.35,18.5,18.79,1750291,178584582
2019-03-22,18.77,19.0,18.36,18.9,1751383,179735554
2019-03-23,18.88,19.19,18.7,18.96,1679556,180364406
2019-03-24,18.97,18.97,18.71,18.81,1598301,179006737
2019-03-25,18.78,19.37,18.73,19.13,2674288,182217940
2019-03-26,19.13,19.33,18.39,18.75,2261036,178624748
2019-03-27,18.74,19.61,18.7,19.55,2337283,186398239
2019-03-28,19.55,19.76,19.38,19.75,2151563,188374841
2019-03-29,19.72,19.78,19.31,19.64,1936720,187392305
2019-03-30,19.58,20.64,19.17,19.4,1655741,185236152
2019-03-31,19.4,20.32,19.34,20.26,2313932,193582445
2019-04-01,20.27,20.52,19.93,20.01,2329822,191287112
2019-04-02,20.01,23.24,19.98,23.16,3783099,221521383
2019-04-03,23.17,25.25,23.14,23.9,3723454,228721017
2019-04-04,23.92,24.27,22.99,23.42,2366834,224247032
2019-04-05,23.44,25.57,23.36,25.51,2936621,244326719
2019-04-06,25.55,26.34,24.8,25.04,2507960,240010591
2019-04-07,25.02,26.05,24.96,25.77,1393513,247143492
2019-04-08,25.81,26.81,25.36,25.98,1560174,249249705
2019-04-09,25.98,26.0,25.29,25.41,1550879,243979711
2019-04-10,25.36,25.87,25.0,25.66,4098155,246538230
2019-04-11,25.65,25.66,22.59,23.98,2719595,230454239
2019-04-12,23.97,24.25,23.17,24.04,1293560,231200205
2019-04-13,23.98,24.6,23.9,24.42,1238405,235004314
2019-04-14,24.42,25.64,24.36,25.24,5714792,242960447
2019-04-15,25.24,25.62,23.87,24.12,3316528,232355770
2019-04-16,24.16,24.69,23.33,24.61,1379521,237168342
2019-04-17,24.59,24.86,24.27,24.8,3253736,239129773
2019-04-18,24.79,25.29,24.23,25.06,2060633,241749399
2019-04-19,25.07,25.58,24.82,25.04,1589861,241662357
2019-04-20,25.08,25.61,24.99,25.53,1246679,246605573
2019-04-21,25.57,25.88,24.94,25.49,1520858,246267500
2019-04-22,25.45,25.79,25.2,25.68,1624695,248255559
2019-04-23,25.66,26.39,25.06,25.18,1689648,243543607
2019-04-24,25.14,26.09,24.0,25.21,2265951,243972987
2019-04-25,25.2,25.31,22.73,23.05,1326720,223216998
2019-04-26,23.05,23.86,22.54,22.91,1249746,221970878
2019-04-27,22.93,23.39,22.73,23.17,1230635,224593104
2019-04-28,23.2,24.45,23.14,24.16,1348847,234271525
2019-04-29,24.23,24.4,22.93,23.13,1110757,224437240
2019-04-30,23.14,23.85,22.79,23.62,1328685,229293825
2019-05-01,23.62,24.34,23.59,24.34,1200453,236397779
2019-05-02,24.26,24.89,24.23,24.76,1714298,240598052
2019-05-03,24.81,26.64,24.65,26.25,1769337,255259123
2019-05-04,26.25,26.84,25.51,26.25,1488650,255410692
2019-05-05,26.28,26.57,25.39,26.23,1275714,255310689
2019-05-06,26.3,26.4,24.91,25.9,1622859,252293306
2019-05-07,25.93,27.0,25.51,25.51,2707655,248587342
2019-05-08,25.5,25.74,25.0,25.53,1255502,248884185
2019-05-09,25.53,26.06,25.34,25.71,1410886,250816818
2019-05-10,25.64,26.22,25.55,25.64,1327352,250269478
2019-05-11,25.63,30.38,25.21,29.21,2269584,285159999
2019-05-12,29.18,29.7,26.49,26.78,1648934,261610350
2019-05-13,26.78,29.32,26.52,28.68,1727266,280283425
2019-05-14,28.73,39.92,26.43,28.56,4994900,279285596
2019-05-15,28.54,33.87,28.54,33.43,4165391,327085278
2019-05-16,33.32,35.0,30.55,30.87,3069142,302198340
2019-05-17,30.9,30.92,27.12,28.61,2517191,280199949
2019-05-18,28.61,29.35,28.42,28.91,1783414,283316280
2019-05-19,28.86,32.04,28.81,30.26,2614004,296644803
2019-05-20,30.31,30.32,28.21,29.46,2591316,288917490
2019-05-21,29.43,30.03,28.92,29.59,2075740,290380295
2019-05-22,29.56,29.76,28.11,28.21,1865755,277001089
2019-05-23,28.27,28.27,25.77,27.58,2570817,270896015
2019-05-24,27.59,28.87,27.19,27.85,2144258,273761615
2019-05-25,27.85,28.55,27.73,28.16,1750048,276894350
2019-05-26,28.15,28.6,27.31,28.6,2050053,281428069
2019-05-27,28.6,29.96,28.11,29.31,3158269,288549828
2019-05-28,29.33,29.33,27.97,28.27,2068144,278379192
