time,Open,High,Low,close,volumeto,Market Cap
2019-04-20,0.001586,0.001605,0.001584,0.00159,,53096
2019-04-21,0.00159,0.00159,0.00159,0.00159,,53096
2019-04-22,0.00159,0.002037,0.00159,0.001774,142,59247
2019-04-23,0.001774,0.002068,0.00177,0.001996,184,66654
2019-04-24,0.001996,0.002127,0.001743,0.001905,147,63594
2019-04-25,0.00185,0.002088,0.001783,0.001865,138,62278
2019-04-26,0.001871,0.00196,0.001738,0.001946,146,64974
2019-04-27,0.001947,0.002007,0.001734,0.001947,151,65001
2019-04-28,0.001947,0.002013,0.001787,0.001951,173,65157
2019-04-29,0.001952,0.002002,0.001723,0.001835,153,61256
2019-04-30,0.001835,0.002025,0.001675,0.001979,145,66081
2019-05-01,0.001979,0.002048,0.00177,0.001944,170,64907
2019-05-02,0.001944,0.002,0.001729,0.001872,130,62502
2019-05-03,0.001872,0.002037,0.001781,0.001962,148,65517
2019-05-04,0.001962,0.002161,0.001749,0.001925,166,64282
2019-05-05,0.001925,0.001925,0.001606,0.001735,104,57937
2019-05-06,0.001734,0.001823,0.0016,0.001723,156,57520
2019-05-07,0.001722,0.001957,0.001622,0.001693,199,56546
2019-05-08,0.001691,0.001905,0.0016,0.001853,165,61877
2019-05-09,0.001853,0.002077,0.001699,0.001913,146,63865
2019-05-10,0.001912,0.002085,0.001906,0.001975,157,65940
2019-05-11,0.001975,0.002276,0.001974,0.002231,209,74489
2019-05-12,0.002233,0.002326,0.001997,0.00209,116,69773
2019-05-13,0.00209,0.002347,0.001843,0.002265,175,75625
2019-05-14,0.002266,0.002402,0.002112,0.002235,189,74623
2019-05-15,0.002313,0.002347,0.002024,0.002092,271,69842
2019-05-16,0.002089,0.002126,0.001747,0.00194,212,64765
2019-05-17,0.001939,0.00195,0.001754,0.00183,215,61101
2019-05-18,0.00183,0.001859,0.001806,0.001811,174,60469
2019-05-19,0.001812,0.002089,0.001808,0.002042,188,68187
2019-05-20,0.002042,0.002096,0.00191,0.001993,187,66562
2019-05-21,0.001993,0.002072,0.001936,0.001971,249,65821
2019-05-22,0.001971,0.001992,0.001896,0.001912,178,63839
2019-05-23,0.001912,0.001996,0.001879,0.001968,202,65729
2019-05-24,0.001969,0.002035,0.001951,0.001997,214,66682
2019-05-25,0.001997,0.002029,0.001935,0.002012,233,67167
2019-05-26,0.002012,0.002252,0.001973,0.002248,197,75075
2019-05-27,0.002249,0.002314,0.002248,0.002289,3,76419
2019-05-28,0.002287,0.002287,0.002239,0.002269,3,75755
