time,Open,High,Low,close,volumeto,Market Cap
2019-03-30,0.10576,0.10576,0.10576,0.10576,,1109979
2019-03-31,0.10576,0.10576,0.10576,0.10576,,1109979
2019-04-01,0.10576,0.10576,0.10576,0.10576,,1109979
2019-04-02,0.10576,0.167196,0.064807,0.097447,37,1022729
2019-04-03,0.097498,0.188373,0.097453,0.099289,10,1042063
2019-04-04,0.099341,1.33,0.098773,0.708057,105,7431259
2019-04-05,0.708018,0.797689,0.142764,0.153502,390800,1611050
2019-04-06,0.151211,0.292847,0.148606,0.189271,1085482,1986448
2019-04-07,0.189079,0.218171,0.173003,0.184963,224266,1941241
2019-04-08,0.184995,0.221069,0.163722,0.167438,182304,1757308
2019-04-09,0.167438,0.178856,0.159718,0.16542,38794,1736133
2019-04-10,0.165373,0.169764,0.152627,0.153027,27157,1606066
2019-04-11,0.1531,0.159492,0.142674,0.145863,41096,1530876
2019-04-12,0.145863,0.145863,0.135634,0.139106,15589,1459957
2019-04-13,0.139089,0.14715,0.138251,0.138298,5136,1451471
2019-04-14,0.138298,0.154022,0.1325,0.150111,35610,1575456
2019-04-15,0.150111,0.15519,0.138715,0.141386,15671,1483883
2019-04-16,0.141384,0.150021,0.136219,0.147158,13093,1544466
2019-04-17,0.147096,0.218653,0.146986,0.16971,508132,1781150
2019-04-18,0.169712,0.208033,0.16628,0.169417,200614,1778074
2019-04-19,0.16941,0.176889,0.156183,0.160452,158288,1683989
2019-04-20,0.160504,0.17181,0.153219,0.158534,51314,1663858
2019-04-21,0.158534,0.159008,0.149257,0.153624,54894,1612325
2019-04-22,0.153547,0.160503,0.148704,0.155864,29630,1635836
2019-04-23,0.155864,0.185348,0.155864,0.165931,123443,1741494
2019-04-24,0.165886,0.212352,0.1656,0.189585,581504,1989747
2019-04-25,0.189604,0.189604,0.166329,0.169757,63533,1781646
2019-04-26,0.170324,0.181484,0.157584,0.158759,40431,1666215
2019-04-27,0.158855,0.178782,0.158832,0.175793,85966,1844998
2019-04-28,0.175826,0.178925,0.167612,0.16882,32065,1771813
2019-04-29,0.168913,0.193526,0.167821,0.178715,107244,1875667
2019-04-30,0.178734,0.195673,0.178734,0.19138,71462,2008582
2019-05-01,0.191345,0.195213,0.186888,0.188973,34343,1983328
2019-05-02,0.189032,0.202117,0.187536,0.19572,46151,2054138
2019-05-03,0.19572,0.21248,0.187757,0.199639,84955,2095263
2019-05-04,0.199639,0.210146,0.196108,0.201617,25317,2116022
2019-05-05,0.201583,0.21691,0.199278,0.212624,72553,2231553
2019-05-06,0.212515,0.213737,0.198586,0.202186,26573,2122000
2019-05-07,0.202126,0.208739,0.181449,0.181449,34807,1904361
2019-05-08,0.181426,0.194311,0.171839,0.173265,48163,1818462
2019-05-09,0.173265,0.17768,0.158906,0.163847,19798,1719621
2019-05-10,0.163777,0.169539,0.160638,0.162299,14324,1703373
2019-05-11,0.162299,0.169645,0.150303,0.163415,93262,1715082
2019-05-12,0.163541,0.163541,0.144286,0.156434,34889,1641817
2019-05-13,0.156434,0.169892,0.146074,0.147823,29602,1551445
2019-05-14,0.147823,0.172201,0.142138,0.154042,30631,1616716
2019-05-15,0.153954,0.247325,0.153616,0.191444,463938,2009261
2019-05-16,0.191173,0.201637,0.16671,0.172396,125959,1809340
2019-05-17,0.172329,0.180086,0.148794,0.160532,74849,1684826
2019-05-18,0.160532,0.240941,0.156767,0.190587,386469,2000265
2019-05-19,0.186462,0.214337,0.178526,0.200507,141795,2104375
2019-05-20,0.200532,0.206721,0.186542,0.199865,55196,2097638
2019-05-21,0.199824,0.199824,0.180324,0.190794,40380,2002440
2019-05-22,0.190757,0.198157,0.17317,0.177252,32615,1860310
2019-05-23,0.177252,0.18145,0.162225,0.180155,26715,1890777
2019-05-24,0.18022,0.189024,0.170322,0.170951,44613,1794174
2019-05-25,0.170951,0.189573,0.170899,0.182384,13866,1914166
2019-05-26,0.182384,0.191084,0.173386,0.184092,31023,1932093
2019-05-27,0.184171,0.190716,0.177028,0.183411,21594,1924945
2019-05-28,0.183313,0.185289,0.176448,0.181067,13516,1900352
