time,Open,High,Low,close,volumeto,Market Cap
2016-09-21,0.000175,0.000179,0.000166,0.000166,35,94859
2016-09-22,0.000166,0.000166,0.000144,0.000144,8,82703
2016-09-23,0.000144,0.000177,0.000139,0.000144,18,82286
2016-09-24,0.000144,0.000181,0.000144,0.000157,64,89654
2016-09-25,0.000157,0.000159,0.000135,0.000158,241,90734
2016-09-26,0.000158,0.000159,0.000128,0.000129,120,73614
2016-09-27,0.000129,0.00017,0.000123,0.000151,40,86515
2016-09-28,0.000151,0.000155,0.00014,0.00015,79,85947
2016-09-29,0.00015,0.000164,0.000137,0.000137,700,78508
2016-09-30,0.000137,0.000162,0.000131,0.000152,43,87223
2016-10-01,0.000152,0.000155,0.000132,0.00015,53,85868
2016-10-02,0.00015,0.00015,0.000134,0.000139,18,79532
2016-10-03,0.000139,0.000139,0.000128,0.000129,8,73649
2016-10-04,0.000129,0.000159,0.000128,0.000155,76,88971
2016-10-05,0.000155,0.000155,0.000123,0.000123,181,70195
2016-10-06,0.000123,0.000147,0.000122,0.00014,255,79995
2016-10-07,0.00014,0.000141,0.000105,0.000105,79,60314
2016-10-08,0.000105,0.000109,0.000105,0.000109,10,62543
2016-10-09,0.000109,0.000127,0.000109,0.000112,24,64072
2016-10-10,0.000112,0.000137,0.000112,0.000131,32,75326
2016-10-11,0.000132,0.000139,0.000107,0.000115,58,65762
2016-10-12,0.000115,0.000145,0.000114,0.000144,6,82538
2016-10-13,0.000144,0.000152,0.000108,0.000152,10,87024
2016-10-14,0.000152,0.000154,0.000115,0.000115,83,66042
2016-10-15,0.000115,0.000153,0.000109,0.000153,1868,87625
2016-10-16,0.000153,0.000153,9.6e-05,0.000101,31,57972
2016-10-17,0.000101,0.000167,9.5e-05,9.5e-05,212,54443
2016-10-18,9.5e-05,0.00014,9e-05,0.00014,1,80429
2016-10-19,0.00014,0.00014,9.2e-05,9.5e-05,22,54204
2016-10-20,9.5e-05,0.000126,9.4e-05,0.000126,3,72322
2016-10-21,0.000126,0.000127,8.2e-05,8.4e-05,9,47951
2016-10-22,8.4e-05,0.000138,8.4e-05,0.000138,1,79047
2016-10-23,0.000138,0.000139,8.5e-05,8.9e-05,119,50784
2016-10-24,8.9e-05,0.000149,8.8e-05,0.000149,7,85498
2016-10-25,0.000149,0.000149,9.2e-05,0.000118,63,67486
2016-10-26,0.000118,0.000118,0.000112,0.000115,45,65793
2016-10-27,9.6e-05,0.000117,9.6e-05,0.000117,84,67168
2016-10-28,0.000117,0.000117,9.6e-05,9.7e-05,0,55337
2016-10-29,9.7e-05,0.000115,9.7e-05,0.000114,1,65549
2016-10-30,0.000114,0.000114,9.1e-05,9.1e-05,2,52303
2016-10-31,9.1e-05,9.2e-05,9e-05,9.1e-05,1,52241
2016-11-01,9.1e-05,0.000117,9.1e-05,0.00011,1,63256
2016-11-02,0.00011,0.00011,9.6e-05,9.8e-05,4,56066
2016-11-03,9.8e-05,0.000103,9.7e-05,0.000103,2,59131
2016-11-06,0.000107,0.000107,9.2e-05,9.3e-05,3,53057
2016-11-07,9.2e-05,0.000106,9.1e-05,0.000105,43,60456
2016-11-08,0.000105,0.000106,7.1e-05,9.8e-05,188,56083
2016-11-09,9.8e-05,0.000109,9.4e-05,9.4e-05,5,53907
2016-11-10,9.4e-05,9.4e-05,7.2e-05,9.2e-05,49,52869
2016-11-11,9.2e-05,9.2e-05,8.6e-05,8.6e-05,1,49297
2016-11-12,8.6e-05,0.000107,8.6e-05,0.000105,4,60006
2016-11-13,0.000105,0.000127,0.000103,0.000126,0,72485
2016-11-14,0.000126,0.000127,7e-05,7.8e-05,30,44521
2016-11-15,7.8e-05,0.000107,7.8e-05,0.000107,0,61225
2016-11-16,0.000107,0.000107,7.1e-05,8.9e-05,46,51225
2016-11-17,8.9e-05,0.000105,7.5e-05,7.7e-05,7,44022
2016-11-18,7.7e-05,8.8e-05,7.6e-05,8.8e-05,26,50203
2016-11-19,8.7e-05,9.6e-05,8.2e-05,9e-05,19,51725
2016-11-20,9e-05,9.1e-05,3.7e-05,7.4e-05,12,42192
2016-11-21,7.4e-05,8.3e-05,6.7e-05,7e-05,15,40432
2016-11-22,7e-05,8.3e-05,7e-05,7.5e-05,15,43156
2016-11-23,7.5e-05,8.9e-05,6.7e-05,8.2e-05,29,47005
2016-11-24,8.2e-05,8.9e-05,7.3e-05,8.1e-05,17,46745
2016-11-25,8.1e-05,8.9e-05,7.3e-05,8.1e-05,18,46548
2016-11-26,8.1e-05,8.8e-05,7.4e-05,8.4e-05,13,48357
2016-11-27,8.4e-05,9e-05,7.4e-05,8e-05,22,45906
2016-11-28,8e-05,8.6e-05,7.3e-05,7.3e-05,23,41882
2016-11-29,7.3e-05,0.000102,6.6e-05,9.9e-05,8,56583
2016-11-30,9.9e-05,9.9e-05,6.2e-05,8e-05,24,45940
2016-12-01,8e-05,9e-05,7.3e-05,9e-05,6,51411
2016-12-02,9e-05,9.8e-05,7.7e-05,7.8e-05,20,44645
2016-12-03,7.8e-05,0.000108,6.9e-05,7.7e-05,11,44266
2016-12-04,7.7e-05,0.000108,7.7e-05,0.000107,5,61211
2016-12-05,0.000107,0.000107,7.6e-05,7.6e-05,0,43612
2016-12-06,7.6e-05,7.7e-05,7.6e-05,7.6e-05,0,43871
2016-12-07,7.6e-05,7.6e-05,7.6e-05,7.6e-05,0,43650
2016-12-09,8.5e-05,0.000116,8.5e-05,0.000116,35,66476
2016-12-10,0.000116,0.000116,0.000116,0.000116,35,66842
2016-12-11,9.3e-05,9.3e-05,9.2e-05,9.2e-05,2,53022
2016-12-12,9.2e-05,9.3e-05,9.2e-05,9.3e-05,1,53235
2016-12-15,9.4e-05,0.000109,9.3e-05,0.000109,32,62523
2016-12-16,0.000109,0.000118,0.000102,0.000118,10,67605
2016-12-17,0.000118,0.000119,9.5e-05,0.000119,77,68114
2016-12-18,0.000119,0.000126,9.4e-05,9.4e-05,4,53950
2016-12-19,9.4e-05,9.5e-05,9.1e-05,9.5e-05,1,54643
2016-12-20,9.5e-05,0.000109,8.4e-05,0.000109,4,62472
2016-12-21,0.000109,0.00011,8.1e-05,0.000108,0,62127
2016-12-22,0.000108,0.000114,8.6e-05,8.6e-05,0,49674
2016-12-23,8.6e-05,0.000102,8.6e-05,0.000101,0,58217
2016-12-24,0.000101,0.000126,9.7e-05,0.000119,1,68064
2016-12-25,0.000119,0.000125,0.000114,0.000125,1,71657
2016-12-26,0.000125,0.000127,0.000123,0.000125,1,71646
2016-12-27,0.000125,0.000132,0.000124,0.000131,1,75375
2016-12-29,0.000117,0.000118,9.7e-05,0.000107,4,61545
2016-12-30,0.000107,0.000135,0.000103,0.000135,1,77326
2016-12-31,0.000135,0.000135,0.000124,0.000125,13,71989
2017-01-01,0.000125,0.00015,0.000125,0.00015,39,86011
2017-01-02,0.00015,0.000155,0.000122,0.000123,10,70465
2017-01-03,0.000123,0.000215,7.3e-05,0.000166,66,95654
2017-01-04,0.000166,0.000171,9.1e-05,0.000115,8,66292
2017-01-05,0.000115,0.000119,8.2e-05,9.1e-05,1,52271
2017-01-06,9.1e-05,0.000121,8.7e-05,0.000106,1,60972
2017-01-07,0.000106,0.000107,9.3e-05,0.0001,4,57436
2017-01-08,0.0001,0.000104,9.9e-05,0.000103,2,59423
2017-01-09,0.000142,0.000145,9.7e-05,9.9e-05,41,56643
2017-01-10,9.9e-05,0.000235,6.7e-05,0.000218,258,125324
2017-01-11,0.000218,0.000218,0.00012,0.00013,52,74988
2017-01-12,0.00013,0.001074,0.000129,0.000552,11615,317351
2017-01-13,0.000552,0.000559,0.000105,0.000206,14399,118436
2017-01-14,0.000206,0.00021,0.000107,0.00018,13507,103511
2017-01-15,0.00018,0.000181,0.000109,0.000115,5733,66121
2017-01-16,0.000115,0.000131,9.3e-05,0.000108,2314,62107
2017-01-17,0.000108,0.000143,0.000106,0.000118,3247,67585
2017-01-18,0.000118,0.000145,9.7e-05,0.000114,1815,65755
2017-01-19,0.000115,0.000174,9.9e-05,0.000128,2537,73481
2017-01-20,0.000128,0.000135,9.6e-05,0.000102,813,58429
2017-01-21,0.000102,0.000123,0.000102,0.000111,501,63570
2017-01-22,0.000111,0.000113,9.2e-05,0.000105,423,60078
2017-01-23,0.000105,0.000111,6.9e-05,7.6e-05,346,43836
2017-01-24,7.6e-05,0.000105,7.3e-05,8.3e-05,366,47466
2017-01-25,8.3e-05,9.6e-05,6.8e-05,6.9e-05,107,39609
2017-01-26,6.9e-05,8.7e-05,6.2e-05,8.3e-05,199,47457
2017-01-27,8.3e-05,8.3e-05,4.3e-05,8.3e-05,787,47572
2017-01-28,8.3e-05,8.3e-05,5.7e-05,6.5e-05,721,37073
2017-01-29,6.5e-05,7.4e-05,5.5e-05,5.9e-05,153,33826
2017-01-30,5.9e-05,7.2e-05,5.8e-05,6.4e-05,90,37039
2017-01-31,6.4e-05,7.7e-05,5.7e-05,5.9e-05,73,33941
2017-02-01,5.9e-05,6.9e-05,4.9e-05,6.9e-05,226,39790
2017-02-02,6.9e-05,7e-05,4.9e-05,5.1e-05,39,29073
2017-02-03,5.1e-05,6.5e-05,4.3e-05,5.9e-05,238,33676
2017-02-04,5.9e-05,7.2e-05,5.2e-05,5.9e-05,182,34152
2017-02-05,5.9e-05,6.9e-05,4.8e-05,6.2e-05,207,35424
2017-02-06,6.2e-05,7.3e-05,5.5e-05,6.3e-05,30,36139
2017-02-07,6.3e-05,9.4e-05,6.3e-05,6.4e-05,94,36596
2017-02-08,6.4e-05,7.5e-05,4.4e-05,6.3e-05,245,36142
2017-02-09,6.3e-05,6.4e-05,4e-05,4.1e-05,36,23635
2017-02-10,4.1e-05,5.5e-05,4e-05,5.1e-05,25,29595
2017-02-11,5.2e-05,6.1e-05,2.7e-05,4e-05,517,23090
2017-02-12,4e-05,5.6e-05,4e-05,5e-05,6,28711
2017-02-13,5e-05,5.8e-05,4.3e-05,5.8e-05,7,33411
2017-02-14,5.8e-05,5.8e-05,4.1e-05,4.5e-05,1,25905
2017-02-15,4.5e-05,5.1e-05,4.2e-05,5e-05,7,28949
2017-02-16,5e-05,5.2e-05,5e-05,5.1e-05,2,29523
2017-02-17,5.1e-05,5.6e-05,4.3e-05,5.6e-05,48,32307
2017-02-18,5.6e-05,0.000115,5.5e-05,7.1e-05,644,41074
2017-02-19,7.1e-05,7.4e-05,5.5e-05,7.1e-05,42,40634
2017-02-20,7.1e-05,7.4e-05,5.6e-05,6.5e-05,18,37256
2017-02-21,6.5e-05,6.6e-05,5.5e-05,6.4e-05,6,36820
2017-02-22,6.2e-05,6.6e-05,5.5e-05,5.6e-05,88,32116
2017-02-23,5.6e-05,7.5e-05,5.6e-05,7.5e-05,4,43200
2017-02-24,7.5e-05,7.7e-05,5.8e-05,6e-05,40,34477
2017-02-25,6e-05,6.9e-05,5.7e-05,6.9e-05,104,39539
2017-02-26,6.9e-05,8.1e-05,5.8e-05,7.8e-05,95,44856
2017-02-27,7.8e-05,9.4e-05,4.7e-05,9.4e-05,322,54184
2017-02-28,9.4e-05,9.4e-05,4.7e-05,9.3e-05,281,53506
2017-03-01,9.3e-05,0.000107,7.3e-05,8.6e-05,158,49179
2017-03-02,8.6e-05,8.6e-05,6.2e-05,6.3e-05,128,35961
2017-03-03,6.3e-05,8.9e-05,6.3e-05,8.9e-05,4,51296
2017-03-04,8.9e-05,9e-05,6.4e-05,6.5e-05,7,37413
2017-03-05,6.5e-05,6.5e-05,6.2e-05,6.3e-05,14,36415
2017-03-06,6.3e-05,8.9e-05,6.3e-05,6.4e-05,18,36571
2017-03-07,6.4e-05,8.6e-05,6.1e-05,8.6e-05,0,49231
2017-03-08,8.6e-05,8.6e-05,5.9e-05,6.3e-05,6,36208
2017-03-09,6.3e-05,8.2e-05,5.9e-05,8.1e-05,37,46836
2017-03-10,8.2e-05,9.4e-05,8.1e-05,8.6e-05,80,49365
2017-03-11,8.6e-05,8.9e-05,6.4e-05,6.5e-05,29,37367
2017-03-12,6.5e-05,8.9e-05,6.5e-05,8.1e-05,137,46509
2017-03-13,8.1e-05,8.6e-05,7.4e-05,8.5e-05,50,48581
2017-03-14,8.5e-05,8.5e-05,8e-05,8.2e-05,21,46941
2017-03-15,8.2e-05,8.2e-05,6.4e-05,6.4e-05,100,37039
2017-03-16,6.4e-05,8.6e-05,6.3e-05,8.3e-05,2,47783
2017-03-17,8.3e-05,0.000103,6.8e-05,8.8e-05,933,50583
2017-03-18,8.8e-05,0.000101,7.5e-05,8.4e-05,153,48168
2017-03-19,8.4e-05,9.4e-05,6.9e-05,7.8e-05,200,44914
2017-03-20,7.8e-05,9.4e-05,6.9e-05,8.2e-05,23,47144
2017-03-21,8.2e-05,0.000121,8.2e-05,0.00011,630,62976
2017-03-22,0.00011,0.00011,8.2e-05,8.5e-05,84,48924
2017-03-23,8.5e-05,0.000115,8.4e-05,0.000114,440,65638
2017-03-24,0.000114,0.000129,8.5e-05,8.5e-05,397,49118
2017-03-25,8.5e-05,0.000182,8.5e-05,0.000182,1572,104723
2017-03-26,0.000182,0.000186,0.000157,0.000177,2314,101511
2017-03-27,0.000178,0.000219,0.000177,0.000202,1082,115939
2017-03-28,0.000202,0.000275,0.000182,0.000241,9869,138241
2017-03-29,0.00024,0.00025,0.000184,0.000239,9638,137386
2017-03-30,0.000239,0.000241,0.000184,0.000205,1523,117822
2017-03-31,0.000205,0.000227,0.000174,0.000211,882,121028
2017-04-01,0.000211,0.000221,0.000185,0.0002,207,115222
2017-04-02,0.000201,0.000217,0.000154,0.000154,939,88666
2017-04-03,0.000154,0.00021,0.000154,0.000193,353,111093
2017-04-04,0.000194,0.000214,0.000168,0.000214,59,122789
2017-04-05,0.000214,0.000215,0.000178,0.000202,68,116109
2017-04-06,0.000202,0.000205,0.000183,0.000188,43,107896
2017-04-07,0.000188,0.000212,0.000175,0.000176,252,101392
2017-04-08,0.000176,0.000192,0.000174,0.000182,56,104440
2017-04-09,0.000182,0.000199,0.000177,0.000178,84,102398
2017-04-10,0.000178,0.000178,0.000159,0.00017,185,97636
2017-04-11,0.00017,0.000227,0.000157,0.000217,526,124720
2017-04-12,0.000217,0.000228,0.000206,0.000215,129,123394
2017-04-13,0.000215,0.000227,0.000193,0.000195,122,112017
2017-04-14,0.000195,0.000237,0.000195,0.000226,80,129854
2017-04-15,0.000226,0.000226,0.000192,0.000193,48,110882
2017-04-16,0.000193,0.000222,0.000192,0.000214,185,122964
2017-04-17,0.000214,0.000236,0.000186,0.000215,227,123510
2017-04-18,0.000215,0.000263,0.000206,0.000258,542,148018
2017-04-19,0.000258,0.000298,0.000231,0.000295,839,169735
2017-04-20,0.000295,0.000379,0.00021,0.000322,4077,184873
2017-04-21,0.000322,0.000334,0.000238,0.000274,387,157450
2017-04-22,0.000274,0.000316,0.000249,0.000315,865,180867
2017-04-23,0.000315,0.000324,0.00028,0.000291,541,167247
2017-04-24,0.000291,0.000344,0.000291,0.000318,779,182613
2017-04-25,0.000318,0.000328,0.000247,0.000308,262,177231
2017-04-26,0.000308,0.000313,0.000254,0.000293,277,168643
2017-04-27,0.000293,0.000321,0.000263,0.000303,442,174278
2017-04-28,0.000303,0.000306,0.000244,0.000274,59,157546
2017-04-29,0.000274,0.000292,0.000261,0.000265,1306,152071
2017-04-30,0.000265,0.00029,0.000262,0.000269,172,154551
2017-05-01,0.000269,0.000329,0.000266,0.000327,305,187922
2017-05-02,0.000327,0.000327,0.000274,0.000291,579,166965
2017-05-03,0.000291,0.000298,0.000277,0.000298,574,171186
2017-05-04,0.000298,0.000308,0.000284,0.000291,8,167490
2017-05-05,0.000292,0.000329,0.000291,0.000325,124,186910
2017-05-06,0.000325,0.000338,0.000316,0.000317,120,182295
2017-05-07,0.000317,0.000355,0.000281,0.000335,1491,192598
2017-05-08,0.000335,0.000362,0.000314,0.000362,94,207873
2017-05-09,0.000362,0.00038,0.000324,0.000339,360,194766
2017-05-10,0.000339,0.000365,0.00033,0.00033,55,189552
2017-05-11,0.00033,0.000389,0.000323,0.000376,585,216334
2017-05-12,0.000377,0.00043,0.000347,0.000374,916,214748
2017-05-13,0.000373,0.000404,0.000328,0.000389,1584,223490
2017-05-14,0.00039,0.000395,0.00035,0.000388,1064,222986
2017-05-15,0.000388,0.000392,0.000325,0.000347,549,199654
2017-05-16,0.000347,0.000351,0.000305,0.000348,959,199909
2017-05-17,0.000348,0.000388,0.00032,0.000376,1007,216155
2017-05-18,0.000376,0.000384,0.000366,0.000373,326,214170
2017-05-19,0.000373,0.000379,0.000348,0.000354,110,203407
2017-05-20,0.000354,0.000438,0.000353,0.000437,518,251346
2017-05-21,0.000437,0.000449,0.000359,0.000406,721,233360
2017-05-22,0.000407,0.000469,0.000387,0.000449,222,258319
2017-05-23,0.000449,0.000458,0.000389,0.000449,296,258221
2017-05-24,0.00045,0.000544,0.000413,0.000536,1234,308215
2017-05-25,0.000535,0.000559,0.000465,0.000477,445,273847
2017-05-26,0.000473,0.000583,0.00042,0.00043,76,247167
2017-05-27,0.000431,0.00051,0.000396,0.000404,5391,232300
2017-05-28,0.000407,0.000644,0.000407,0.000556,1300,319757
2017-05-29,0.000555,0.000647,0.000529,0.000594,1334,341278
2017-05-30,0.000632,0.010707,0.000586,0.001657,17754,952101
2017-05-31,0.001901,0.002852,0.001243,0.001289,11978,741026
2017-06-01,0.00138,0.00276,0.001129,0.001645,3156,945309
2017-06-02,0.001646,0.001665,0.001078,0.001395,1718,801534
2017-06-03,0.001308,0.001623,0.001084,0.001373,2689,788972
2017-06-04,0.00137,0.00137,0.001021,0.001117,1541,641870
2017-06-05,0.001117,0.001272,0.000999,0.001105,1805,635175
2017-06-06,0.001108,0.001299,0.001107,0.001142,661,656226
2017-06-07,0.001142,0.001289,0.001039,0.001202,443,690913
2017-06-08,0.001208,0.001624,0.001055,0.001198,3441,688414
2017-06-09,0.001196,0.001396,0.001174,0.001356,365,779392
2017-06-10,0.001358,0.001648,0.001229,0.001478,1099,849365
2017-06-11,0.001477,0.001971,0.00135,0.001485,6378,853319
2017-06-12,0.001483,0.001635,0.001244,0.001331,991,765128
2017-06-13,0.001327,0.00147,0.001213,0.00135,424,776099
2017-06-14,0.00135,0.001537,0.001148,0.00119,569,683770
2017-06-15,0.00119,0.001208,0.000919,0.001131,862,649961
2017-06-16,0.00113,0.001342,0.001061,0.001273,446,731480
2017-06-17,0.001273,0.001506,0.001128,0.001213,1054,697310
2017-06-18,0.001197,0.001496,0.001154,0.001344,434,772266
2017-06-19,0.001344,0.001592,0.001227,0.001322,1193,759893
2017-06-20,0.001322,0.001497,0.001203,0.001249,862,717653
2017-06-21,0.001249,0.001387,0.001086,0.001174,554,674477
2017-06-22,0.001174,0.001399,0.001124,0.001275,613,732538
2017-06-23,0.001275,0.001456,0.001211,0.001324,530,760801
2017-06-24,0.001323,0.001437,0.001229,0.001245,156,715631
2017-06-25,0.001242,0.001364,0.001062,0.001265,985,727124
2017-06-26,0.001265,0.001281,0.000995,0.001174,751,674684
2017-06-27,0.001174,0.001259,0.001104,0.00122,374,700878
2017-06-28,0.001227,0.001509,0.001155,0.001355,1087,778972
2017-06-29,0.001354,0.001528,0.001157,0.001383,539,794989
2017-06-30,0.001386,0.00142,0.000971,0.001174,771,674765
2017-07-01,0.001212,0.00139,0.001102,0.0013,518,747198
2017-07-02,0.0013,0.00134,0.00111,0.001338,1645,768714
2017-07-03,0.001333,0.001337,0.001172,0.001227,521,704982
2017-07-04,0.001224,0.001302,0.000986,0.001302,631,748112
2017-07-05,0.001301,0.001383,0.001149,0.001288,209,739922
2017-07-06,0.001288,0.001347,0.00126,0.001294,161,743928
2017-07-07,0.001295,0.001369,0.001095,0.001318,598,757462
2017-07-08,0.001319,0.001367,0.001194,0.001359,506,781168
2017-07-09,0.00136,0.001387,0.001281,0.001281,260,735900
2017-07-10,0.001283,0.001351,0.001149,0.001177,330,676213
2017-07-11,0.001175,0.001318,0.000954,0.000977,383,561516
2017-07-12,0.001013,0.001071,0.000693,0.000969,12099,556836
2017-07-13,0.00097,0.00098,0.000819,0.000824,1068,473482
2017-07-14,0.000823,0.000873,0.000767,0.000815,111,468210
2017-07-15,0.000813,0.000941,0.000708,0.000876,230,503482
2017-07-16,0.000873,0.00088,0.000686,0.000826,88,474843
2017-07-17,0.000825,0.000877,0.000727,0.000876,47,503410
2017-07-18,0.000878,0.000983,0.000858,0.000943,56,541703
2017-07-19,0.000944,0.001005,0.000865,0.000869,90,499306
2017-07-20,0.000856,0.001266,0.000856,0.001098,1424,630836
2017-07-21,0.001106,0.001386,0.001047,0.00137,1596,787529
2017-07-22,0.00137,0.001749,0.001242,0.001573,3019,903782
2017-07-23,0.001573,0.001622,0.001302,0.001365,1040,784725
2017-07-24,0.001364,0.001568,0.001193,0.001379,469,792466
2017-07-25,0.001379,0.001387,0.001141,0.001261,175,724946
2017-07-26,0.001262,0.001276,0.000953,0.001113,1051,639462
2017-07-27,0.001116,0.00133,0.001029,0.001172,593,673495
2017-07-28,0.001176,0.001349,0.001016,0.001299,1257,746296
2017-07-29,0.001295,0.001298,0.000988,0.001002,268,575799
2017-07-30,0.001002,0.001067,0.000934,0.000974,169,560006
2017-07-31,0.000975,0.001459,0.000963,0.001181,1587,678615
2017-08-01,0.001221,0.001235,0.000631,0.000934,2307,536619
2017-08-02,0.000934,0.001009,0.000738,0.000813,309,467151
2017-08-03,0.000814,0.000918,0.0007,0.000881,374,506370
2017-08-04,0.000881,0.000896,0.000556,0.000557,163,319834
2017-08-05,0.000556,0.001149,0.000556,0.00089,528,511677
2017-08-06,0.000891,0.000932,0.000829,0.000831,74,477719
2017-08-07,0.000829,0.000932,0.000794,0.000928,95,533409
2017-08-08,0.000929,0.000933,0.000804,0.000911,521,523658
2017-08-09,0.000911,0.001214,0.000824,0.001182,214,679443
2017-08-10,0.001182,0.001312,0.000942,0.001074,731,617193
2017-08-11,0.001074,0.00122,0.000957,0.001205,1596,692327
2017-08-12,0.001204,0.001266,0.001053,0.001197,657,688006
2017-08-13,0.001196,0.001298,0.001123,0.001176,680,675914
2017-08-14,0.001177,0.001446,0.000993,0.001093,296,628348
2017-08-15,0.001096,0.001213,0.000977,0.001041,84,597987
2017-08-16,0.001042,0.001342,0.000804,0.001186,1217,681661
2017-08-17,0.001185,0.00123,0.000882,0.000882,667,507074
2017-08-18,0.000879,0.0011,0.000864,0.001023,321,587867
2017-08-19,0.001023,0.001231,0.001022,0.001191,297,684420
2017-08-20,0.001186,0.001233,0.001047,0.0011,278,631882
2017-08-21,0.001095,0.001423,0.001095,0.001217,522,699160
2017-08-22,0.00122,0.002209,0.001134,0.002098,4859,1205790
2017-08-23,0.002094,0.002198,0.001467,0.001942,2836,1115760
2017-08-24,0.001942,0.002178,0.001575,0.002163,934,1242937
2017-08-25,0.00216,0.002173,0.001441,0.001703,1709,978531
2017-08-26,0.001703,0.001916,0.001591,0.001738,14,998823
2017-08-27,0.001738,0.002047,0.001089,0.001391,1777,799557
2017-08-28,0.00139,0.002201,0.001378,0.00208,1283,1195256
2017-08-29,0.002083,0.002755,0.001853,0.002497,11163,1435123
2017-08-30,0.002494,0.004243,0.002372,0.003485,28152,2002537
2017-08-31,0.00328,0.003856,0.002282,0.003278,10965,1883830
2017-09-01,0.002873,0.003485,0.002651,0.00291,1244,1672318
2017-09-02,0.002914,0.002919,0.002239,0.002726,1552,1566513
2017-09-03,0.002728,0.002911,0.002253,0.002678,355,1538986
2017-09-04,0.002679,0.002753,0.002346,0.002467,412,1417526
2017-09-05,0.002479,0.003473,0.002365,0.003384,2787,1944988
2017-09-06,0.003207,0.003345,0.002397,0.003069,905,1763825
2017-09-07,0.003066,0.003826,0.00278,0.002994,2684,1720534
2017-09-08,0.002994,0.005129,0.002838,0.005025,13243,2888021
2017-09-09,0.00467,0.004977,0.003269,0.004285,10486,2462405
2017-09-10,0.004431,0.004656,0.003336,0.003645,3780,2094521
2017-09-11,0.00364,0.004995,0.003621,0.004255,10505,2445417
2017-09-12,0.004224,0.005174,0.003999,0.004777,6160,2745063
2017-09-13,0.004759,0.004776,0.003797,0.003974,1970,2283598
2017-09-14,0.004144,0.004424,0.003228,0.003254,3344,1870176
2017-09-15,0.003292,0.004402,0.002852,0.004176,5241,2399730
2017-09-16,0.004167,0.00436,0.003638,0.003953,3618,2271558
2017-09-17,0.00395,0.004513,0.003694,0.004136,9180,2376610
2017-09-18,0.004113,0.004505,0.004038,0.00424,1651,2436458
2017-09-19,0.00425,0.004272,0.003918,0.004116,448,2365645
2017-09-20,0.004111,0.004237,0.003778,0.003783,2078,2173747
2017-09-21,0.003995,0.00413,0.003743,0.00382,1028,2195470
2017-09-22,0.003816,0.00407,0.003551,0.003628,1788,2084901
2017-09-23,0.003618,0.003896,0.003432,0.003751,8290,2155759
2017-09-24,0.003751,0.004083,0.003736,0.003894,14092,2237824
2017-09-25,0.00389,0.00479,0.003739,0.004704,7302,2703036
2017-09-26,0.004703,0.004799,0.003979,0.004188,1317,2406792
2017-09-27,0.004214,0.004788,0.00393,0.004465,1290,2566204
2017-09-28,0.004507,0.004595,0.004098,0.0045,1461,2585939
2017-09-29,0.004496,0.004511,0.00412,0.004296,1148,2468927
2017-09-30,0.004297,0.005116,0.00425,0.00479,2495,2752832
2017-10-01,0.004793,0.005051,0.004523,0.004881,5946,2805037
2017-10-02,0.004879,0.005081,0.004448,0.004709,7233,2706410
2017-10-03,0.00471,0.004909,0.00423,0.004439,462,2551119
2017-10-04,0.004449,0.004654,0.004046,0.004482,2802,2575813
2017-10-05,0.004486,0.005001,0.004223,0.004252,2414,2443676
2017-10-06,0.004252,0.004713,0.004123,0.004164,1429,2392787
2017-10-07,0.004165,0.004734,0.004158,0.004723,15004,2714214
2017-10-08,0.00471,0.005035,0.004513,0.004694,5988,2697651
2017-10-09,0.004727,0.005102,0.003868,0.00495,1358,2844518
2017-10-10,0.004949,0.005042,0.004503,0.004812,1470,2765470
2017-10-11,0.004811,0.004834,0.004088,0.004233,1485,2432647
2017-10-12,0.004237,0.004582,0.004028,0.004387,3105,2521287
2017-10-13,0.004401,0.005767,0.004027,0.004992,5782,2869039
2017-10-14,0.005329,0.005714,0.004625,0.004972,1763,2857212
2017-10-15,0.005119,0.005718,0.004603,0.005661,16526,3253485
2017-10-16,0.005663,0.006548,0.005162,0.005357,3633,3078316
2017-10-17,0.005357,0.0057,0.004791,0.004985,1774,2865074
2017-10-18,0.005317,0.005922,0.004788,0.005467,1396,3141980
2017-10-19,0.00547,0.006085,0.005087,0.005311,1139,3052289
2017-10-20,0.005368,0.005845,0.004475,0.005413,4021,3110768
2017-10-21,0.005409,0.006116,0.004977,0.005042,1240,2897601
2017-10-22,0.004864,0.005745,0.004528,0.005151,1553,2960402
2017-10-23,0.005026,0.006112,0.004608,0.00503,1388,2890820
2017-10-24,0.005301,0.005511,0.004528,0.005081,1223,2920221
2017-10-25,0.004825,0.00553,0.004583,0.00498,1054,2862005
2017-10-26,0.00514,0.005336,0.004566,0.004818,815,2769056
2017-10-27,0.004873,0.005189,0.002989,0.004161,1370,2391540
2017-10-28,0.004172,0.004529,0.003574,0.0042,1210,2413631
2017-10-29,0.004193,0.004656,0.003917,0.004363,592,2507569
2017-10-30,0.004337,0.00477,0.00344,0.003993,16623,2294988
2017-10-31,0.004153,0.005984,0.003985,0.005211,4979,2994895
2017-11-01,0.005164,0.005901,0.004893,0.005891,2240,3385180
2017-11-02,0.005765,0.006272,0.005113,0.005484,2902,3151387
2017-11-03,0.005476,0.006486,0.005441,0.00575,742,3304264
2017-11-04,0.005735,0.006289,0.005232,0.005436,1458,3124032
2017-11-05,0.005494,0.006074,0.005294,0.005564,1610,3197414
2017-11-06,0.005575,0.005801,0.004923,0.005073,732,2915158
